حگردش,ريل گردش ايرانيان,64,488836,1352120376,2851,2766,2766,-85,-2.98,2839,-12,-0.42,2766,2766
سايرا,ايرانيت‌,64,151782,3789130300,25100,24600,24700,-400,-1.59,25000,-100,-0.4,24600,25600
اخزا007,اسنادخزانه-م7بودجه00-030912,63,329855,183233890900,553910,555800,556000,2090,0.38,555500,1590,0.29,553120,556400
سفارود,كارخانه فارسيت درود,63,123903,786784050,6610,6350,6350,-260,-3.93,6560,-50,-0.76,6350,6350
آساس,صندوق س.آسمان آرماني سهام-س,62,61982,9855314373,157644,157645,159270,1626,1.03,159003,1359,0.86,157645,159285
دسبحا,گروه دارويي سبحان,62,149085,2460648210,16860,17580,16350,-510,-3.02,16820,-40,-0.24,16300,17650
اخزا003,اسنادخزانه-م3بودجه00-030418,61,149178,90158055630,602850,602850,605250,2400,0.4,604370,1520,0.25,602010,605490
ويسا,سرمايه گذاري ايساتيس پويا,59,463008,3026738730,6730,6580,6530,-200,-2.97,6670,-60,-0.89,6530,6580
شمواد,توليد مواداوليه الياف مصنوعي,59,61259,3978772050,63700,64950,64950,1250,1.96,64600,900,1.41,64950,64950
دشيري,شيرين دارو,59,18274,1748186050,98450,95600,95500,-2950,-3,97950,-500,-0.51,95500,98000
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,58,558,834991000,1673,1700,1400,-273,-16.32,1496,-177,-10.58,1400,1700
واحصا,احياء صنايع خراسان,58,281406,11368802400,39250,40400,40400,1150,2.93,40400,1150,2.93,40400,40400
تسه9912,امتياز تسهيلات مسكن اسفند99,56,843,1404076414,1748368,1665000,1660950,-87418,-5,1665571,-82797,-4.74,1660950,1700000
سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),56,2026000,12960322000,6093,6397,6397,304,4.99,6093,0,0,6397,6397
امين يكم2,صندوق درآمد ثابت امين يكم فردا,54,54000000,54000000,10001,1,1,-10000,-99.99,1,-10000,-99.99,1,1
اخزا817,اسنادخزانه-م17بودجه98-010512,53,19704,17964545900,910980,912000,911600,620,0.07,911720,740,0.08,911500,912000
ثتوسا,س.توسعه و عمران استان اردبيل,53,392421,4363721520,10800,11120,11120,320,2.96,11060,260,2.41,11120,11120
زعف0110پ05,زعفران0110نگين زرين(پ),53,19493,6627266398,339194,337002,342000,2806,0.83,339982,788,0.23,336001,342000
اگ010518,گام بانك تجارت0105,52,307022,275088712000,895717,896000,896000,283,0.03,895990,273,0.03,895700,896000
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,52,35657,1176400650,32650,33550,32150,-500,-1.53,32700,50,0.15,32150,33550
غدام,خوراك‌  دام‌ پارس‌,52,104517,2761339140,25170,26420,26420,1250,4.97,25390,220,0.87,26420,26420
سمتاز,سيمان ممتازان كرمان,51,109154,1495638340,13320,13680,13620,300,2.25,13380,60,0.45,13610,13710
سكارون,سيمان كارون,50,104197,4147040600,37950,39800,39800,1850,4.87,38650,700,1.84,39800,39800
ولتجار,واسپاري تجار ايرانيان,49,1639107,3845465057,2369,2394,2330,-39,-1.65,2360,-9,-0.38,2330,2420
تسه0004,امتيازتسهيلات مسكن تير1400,49,1252,2063488808,1734898,1648154,1648154,-86744,-5,1648154,-86744,-5,1648154,1648154
اهرم,صندوق س سهامي كاريزما- اهرمي,48,379964,3644429350,9420,9500,9590,170,1.8,9590,170,1.8,9440,9650
سهرمز,سيمان‌هرمزگان‌,48,102175,1524603540,14760,15050,14850,90,0.61,14780,20,0.14,14670,15120
جوين,كشت و صنعت جوين,47,904613,2462356586,2593,2722,2722,129,4.97,2622,29,1.12,2722,2722
اخزا907,اسنادخزانه-م7بودجه99-020704,47,101490,72980895200,718350,719100,719110,760,0.11,719090,740,0.1,718510,719500
تسه0007,امتيازتسهيلات مسكن مهر1400,47,469,776232051,1742188,1655079,1655079,-87109,-5,1655079,-87109,-5,1655079,1655079
پلاسك,پلاسكوكار,46,734168,2849306008,3697,3881,3881,184,4.98,3729,32,0.87,3881,3881
دقاضي,داروسازي شهيد قاضي,46,51917,1218818550,23200,23700,23550,350,1.51,23250,50,0.22,22750,23700
سكه0012پ04,تمام سكه طرح جديد0012صادرات,45,17000,19741216900,1155699,1150500,1159000,3301,0.29,1161248,5549,0.48,1150500,1162700
پاسار04,اجاره انرژي پاسارگاد14040302,45,1102000,1102000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اوصتا,صندوق انديشه ورزان صباتامين -د,44,901569,19489740477,21608,21618,21618,10,0.05,21618,10,0.05,21617,21618
ضملت3013,اختيارخ وبملت-4000-1401/03/18,44,903,203061000,174,225,250,76,43.68,225,51,29.31,210,250
شساخت,مهندسي و ساختمان صنايع نفت,44,187438,8485944150,45300,46150,45350,50,0.11,45300,0,0,44900,46150
ضبدر3012,اختيارخ شبندر-6000-1401/03/29,44,1620,1961820000,2000,1200,1220,-780,-39,1211,-789,-39.45,1200,1250
تماوند,تامين سرمايه دماوند,44,132936,771777680,5890,5800,5760,-130,-2.21,5890,0,0,5750,5970
اخزا901,اسنادخزانه-م1بودجه99-010621,43,20588,18352034270,891080,891200,891990,910,0.1,891390,310,0.03,891200,892000
سنوين,سرمايه گذاري اقتصاد نوين,43,241078,1150963585,4918,4775,4777,-141,-2.87,4901,-17,-0.35,4771,4777
وثخوز,سرمايه گذاري و توسعه خوزستان,43,50542,1347912250,27200,26500,26800,-400,-1.47,27100,-100,-0.37,26500,27000
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,42,1200,745466000,572,620,621,49,8.57,621,49,8.57,600,669
سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),42,2000000,11798000000,5898,5899,5899,1,0.02,5898,0,0,5899,5899
غناب,روغن‌ نباتي‌ ناب,42,15366,2954113500,188500,192250,192250,3750,1.99,190600,2100,1.11,192250,192250
تسه0003,امتيازتسهيلات مسكن خرداد1400,42,920,1556496260,1743973,1831171,1656775,-87198,-5,1691844,-52129,-2.99,1656775,1831171
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,42,826,1478092636,1794230,1883941,1704519,-89711,-5,1789458,-4772,-0.27,1704519,1883941
اخزا010,اسناد خزانه-م10بودجه00-031115,41,112017,60069284236,533674,538500,538000,4326,0.81,536251,2577,0.48,534310,538500
اخزا910,اسنادخزانه-م10بودجه99-020807,41,89177,62991048150,705310,705010,707900,2590,0.37,706360,1050,0.15,705000,707900
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,39,299965,3026184158,10083,10083,10087,4,0.04,10088,5,0.05,10083,10095
دارا,صندوق س. دارا الگوريتم-د,39,617587,6179313243,10000,10006,10008,8,0.08,10006,6,0.06,10005,10008
تسه9909,امتياز تسهيلات مسكن آذر99,38,436,732899688,1744774,1702213,1657536,-87238,-5,1680963,-63811,-3.66,1657536,1703200
كيان2,صندوق س. با درآمد ثابت كيان,37,3700000,3700000,33262,1,1,-33261,-100,1,-33261,-100,1,1
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,35,301,506683440,1771389,1700000,1682820,-88569,-5,1683334,-88055,-4.97,1682820,1700000
اخزا008,اسنادخزانه-م8بودجه00-030919,34,95212,52714379810,552380,552800,553860,1480,0.27,553650,1270,0.23,551340,554700
سي تيپ2ن34,گواهي سيمان تيپ2ممتازان(ن),34,1321000,9663115000,6967,7315,7315,348,4.99,6967,0,0,7315,7315
اخزا814,اسنادخزانه-م14بودجه98-010318,33,8568,8065004410,940890,941000,942990,2100,0.22,941290,400,0.04,941000,942990
سجام,مجتمع سيمان غرب آسيا,33,172814,346283284,2000,2000,2002,2,0.1,2000,0,0,2000,2027
وامين,س. امين توان آفرين ساز,33,69636,795349640,11420,11420,11420,0,0,11420,0,0,11420,11640
پلاست,كارخانجات توليدي پلاستيران,32,441437,3438794230,7420,7790,7790,370,4.99,7540,120,1.62,7790,7790
سخند,صندوق س.سپهرخبرگان نفت-د,32,118570,1190303420,10086,10084,10079,-7,-0.07,10039,-47,-0.47,10016,10084
كباده,توليد خاك نسوزاستقلال آباده,31,19463,592648350,32050,30450,30450,-1600,-4.99,31950,-100,-0.31,30450,30450
تسه9907,امتياز تسهيلات مسكن مهر99,31,684,1130268276,1739409,1652439,1652439,-86970,-5,1652439,-86970,-5,1652439,1652439
زعف0110پ08,زعفران0110نگين روستا(پ),31,13872,4682673459,338182,333006,340001,1819,0.54,337563,-619,-0.18,333004,340500
تسه0005,امتيازتسهيلات مسكن مرداد 1400,31,314,519002122,1739866,1652873,1652873,-86993,-5,1652873,-86993,-5,1652873,1652873
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,31,312630,8372905666,26771,26800,26777,6,0.02,26782,11,0.04,26776,26800
ومشان,س. فني و مهندسي مشانير,30,110182,4115297700,35600,37350,37350,1750,4.92,37350,1750,4.92,37350,37350
الماس,صندوق س.امين تدبيرگران فردا-س,29,5326,502000403,92640,93490,95100,2460,2.66,94255,1615,1.74,93490,95100
اخزا909,اسنادخزانه-م9بودجه99-020316,28,92639,71010615200,767770,765300,767400,-370,-0.05,766530,-1240,-0.16,765280,767770
كهربا,صندوق س.پشتوانه سكه طلا كهربا,28,223687,2227555484,9935,9949,10004,69,0.69,9958,23,0.23,9891,10004
ضملت3014,اختيارخ وبملت-4500-1401/03/18,27,385,42559000,1,100,110,109,10900,111,110,11000,94,120
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,27,6327,1083214290,168582,170000,170480,1898,1.13,171205,2623,1.56,169800,171500
اخزا903,اسنادخزانه-م3بودجه99-011110,26,16144,13333931920,825820,827900,826990,1170,0.14,825940,120,0.01,824530,827900
دسانكوح,ح . داروسازي سبحان انكولوژي,26,217831,1960479000,9040,9000,9000,-40,-0.44,9000,-40,-0.44,9000,9000
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,26,98962,1520056320,16160,15360,15360,-800,-4.95,16070,-90,-0.56,15360,15360
اخزا908,اسنادخزانه-م8بودجه99-020606,26,117252,85689101510,731780,730000,731500,-280,-0.04,730810,-970,-0.13,730000,732480
اخزا917,اسنادخزانه-م17بودجه99-010226,25,10576,10072428180,952730,950000,953100,370,0.04,952390,-340,-0.04,950000,956000
اخزا815,اسنادخزانه-م15بودجه98-010406,25,14340,13356836700,931720,931500,931500,-220,-0.02,931440,-280,-0.03,931000,932200
سكه0211پ02,تمام سكه طرح جديد0211ملت,24,4000,4638646300,1157313,1157000,1165000,7687,0.66,1159662,2349,0.2,1153500,1165000
كابگن,توليدي و صنعتي آبگينه‌,24,167825,1510425000,9090,9000,9000,-90,-0.99,9040,-50,-0.55,9000,9000
وآفري,بيمه كارآفرين,23,278853,1089576511,4027,3907,3907,-120,-2.98,4018,-9,-0.22,3907,3980
اگ010155,گام بانك اقتصاد نوين0101,23,100001,96650967000,965000,966500,967000,2000,0.21,966500,1500,0.16,966500,967000
تسه9901,امتياز تسهيلات مسكن فروردين99,22,128,216132972,1776962,1690110,1688114,-88848,-5,1688539,-88423,-4.98,1688114,1690110
وامير,گروه صنعتي و معدني امير,22,839,290587650,357050,346350,346350,-10700,-3,356800,-250,-0.07,346350,346350
داريوش,صندوق س. ثروت داريوش -س,22,51511,471056214,9080,9111,9160,80,0.88,9145,65,0.72,9111,9160
افق ملت,صندوق س در سهام افق ملت,22,3130,395655730,126380,128490,126380,0,0,126410,30,0.02,126050,128490
لپيام,گسترش صنايع پيام,22,18057,378294150,22050,20950,20950,-1100,-4.99,22000,-50,-0.23,20950,20950
گپارس,امور رفاهي كارگزاران پارس,21,22116,1617785400,77000,73150,73150,-3850,-5,73150,-3850,-5,73150,73150
شسم,توليد سموم‌ علف‌ كش,20,3085,634430250,212000,205650,205650,-6350,-3,211600,-400,-0.19,205650,205650
زعف0110پ09,زعفران0110نگين نوين(پ),20,2379,797446089,336950,332000,340000,3050,0.91,335202,-1748,-0.52,331770,340000
اخزا902,اسنادخزانه-م2بودجه99-011019,20,15123,12626138570,836730,834160,837500,770,0.09,834900,-1830,-0.22,834160,837750
انرژي1,نهادهاي مالي بورس انرژي,19,882000,45916920000,54790,52060,52060,-2730,-4.98,52060,-2730,-4.98,52060,52060
سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),19,689000,5194371000,7180,7539,7539,359,5,7180,0,0,7539,7539
بذر,صندوق س بذر اميد آفرين-سهام,19,3017,271856600,90110,89720,90730,620,0.69,90110,0,0,89720,90730
ضملت3012,اختيارخ وبملت-3500-1401/03/18,18,219,103545000,403,440,500,97,24.07,473,70,17.37,430,500
سكه0111پ05,تمام سكه طرح جديد0111آينده,18,3100,3595389000,1155074,1154000,1159001,3927,0.34,1159803,4729,0.41,1154000,1162000
اخزا911,اسنادخزانه-م11بودجه99-020906,18,112408,78287918010,696000,695500,696000,0,0,696460,460,0.07,694800,697800
غدشت,دشت‌ مرغاب‌,18,9614,176128480,19280,18320,18320,-960,-4.98,19270,-10,-0.05,18320,18320
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,18,1377,154010420,111380,111380,111990,610,0.55,111840,460,0.41,111380,112200
اخزا914,اسنادخزانه-م14بودجه99-021025,17,32778,22160925650,676480,675080,676490,10,0,676090,-390,-0.06,675060,676600
فن آواح,ح.گروه فن آوا,17,231000,1201200000,5360,5200,5200,-160,-2.99,5200,-160,-2.99,5200,5200
قنقش,قند نقش جهان,17,32862,4035453600,125300,122800,122800,-2500,-2,123800,-1500,-1.2,122800,122800
خبازرس,بازرسي مهندسي و صنعتي ايران,17,8296,126514000,16050,15250,15250,-800,-4.98,16040,-10,-0.06,15250,15250
گنجين,صندوق س. گنجينه يكم آويد-د,16,40935,607195620,14827,14832,14840,13,0.09,14833,6,0.04,14832,14840
فبيرا,بسته‌ بندي‌ ايران‌,16,154456,224733480,1484,1455,1455,-29,-1.95,1483,-1,-0.07,1455,1455
ساروج,بين المللي ساروج بوشهر,16,147504,2389970850,16220,16360,15770,-450,-2.77,16220,0,0,15730,16380
طخود2018,اختيارف خودرو-2000-1401/02/07,16,192,16111000,114,100,61,-53,-46.49,84,-30,-26.32,61,100
تسه9903,امتياز تسهيلات مسكن خرداد99,15,200,341665596,1798236,1708350,1708325,-89911,-5,1708328,-89908,-5,1708325,1708350
شليا,شركت مواد ويژه ليا,15,19021,453650850,23200,23850,23850,650,2.8,23250,50,0.22,23850,23850
تسه9910,امتياز تسهيلات مسكن دي99,15,155,258387170,1754751,1667014,1667014,-87737,-5,1667014,-87737,-5,1667014,1667014
ضپال2007,اختيارخ اپال-30320-1401/02/12,15,248,19309000,81,71,86,5,6.17,78,-3,-3.7,71,86
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,14,262,115689000,394,489,459,65,16.5,442,48,12.18,404,489
داريك,صندوق س.اعتماد داريك-د,14,612000,7428339892,12136,12137,12142,6,0.05,12138,2,0.02,12135,12142
پادا,صندوق س.پاداش سرمايه پارس-س,13,400,37357550,92247,91800,93950,1703,1.85,93394,1147,1.24,91800,94390
اخزا818,اسنادخزانه-م18بودجه98-010614,13,8140,7285730410,895700,895010,895100,-600,-0.07,895050,-650,-0.07,894500,895180
ستران,سيمان‌ تهران‌,13,33145,601913200,17300,18160,18160,860,4.97,17330,30,0.17,18160,18160
فراز,صندوق س.سهام فراز داريك-س,12,14495,207053764,14283,14286,14286,3,0.02,14284,1,0.01,14284,14286
ضملت3011,اختيارخ وبملت-3000-1401/03/18,12,31,26352000,752,801,919,167,22.21,850,98,13.03,801,919
بركتح,ح . گروه دارويي بركت,12,9421,126603000,11950,13500,13400,1450,12.13,13440,1490,12.47,13400,13500
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,12,191,49591000,222,261,310,88,39.64,260,38,17.12,258,310
لازما,كارخانه هاي صنعتي آزمايش,11,4665,98664750,21800,21150,21150,-650,-2.98,21800,0,0,21150,21150
اراد50,مرابحه عام دولت5-ش.خ0302,11,102000,102000150000,1000010,1000000,1000000,-10,0,1000000,-10,0,1000000,1000010
اخزا918,اسنادخزانه-م18بودجه99-010323,11,5372,5033617220,935820,937010,937010,1190,0.13,937010,1190,0.13,937000,937010
وسين,بيمه سينا,11,29401,76236793,2673,2593,2593,-80,-2.99,2672,-1,-0.04,2593,2593
مشير112,مشاركت شهرداري شيراز-3ماهه18%,10,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد864,مرابحه عام دولت86-ش.خ020404,10,126912400,118747895815400,1032830,935838,935590,-97240,-9.41,935668,-97162,-9.41,935590,935838
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,10,169,31150000,171,190,180,9,5.26,184,13,7.6,170,190
سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),10,245000,1403115000,5455,5727,5727,272,4.99,5455,0,0,5727,5727
سبرق021,سلف موازي برق صادراتي گيلان021,9,7814000,1549584048000,199000,195972,199000,0,0,198309,-691,-0.35,195972,199000
شستان,پتروشيمي گلستان,9,20670,95268030,4703,4609,4609,-94,-2,4701,-2,-0.04,4609,4609
خعمرا,توسعه و عمران شهرستان نائين,9,59211,349937010,6090,5910,5910,-180,-2.96,6080,-10,-0.16,5910,5910
ثاژن,سخت آژند,9,72091,276901531,3919,3841,3841,-78,-1.99,3915,-4,-0.1,3841,3841
سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),9,229000,1300491000,5409,5679,5679,270,4.99,5409,0,0,5679,5679
ساذري,آذريت‌,9,49659,286035840,5930,5760,5760,-170,-2.87,5920,-10,-0.17,5760,5760
وسالت,بانك قرض الحسنه رسالت,9,36410,134462130,3518,3693,3693,175,4.97,3693,175,4.97,3693,3693
آرمان,بيمه آرمان,9,14862,52938444,3672,3562,3562,-110,-3,3562,-110,-3,3562,3562
اخزا009,اسناد خزانه-م9بودجه00-031101,8,2648,1432418170,544070,544950,541010,-3060,-0.56,540940,-3130,-0.58,540000,544950
اراد854,مرابحه عام دولت85-ش.خ010704,8,91737400,88552450928500,977750,965523,965070,-12680,-1.3,965282,-12468,-1.28,965070,965523
اخزا813,اسنادخزانه-م13بودجه98-010219,8,303,292589000,956850,957100,979000,22150,2.31,965640,8790,0.92,957100,979000
تملي805,تسهيلات مسكن ب. ملي-مرداد98,8,80,43172560,568060,539657,539657,-28403,-5,539657,-28403,-5,539657,539657
فكمند,گسترش قطعه سازي كمند,8,4010,98646000,25850,24600,24600,-1250,-4.84,25850,0,0,24600,24600
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,8,145,53672000,306,387,369,63,20.59,370,64,20.92,369,387
ضملت3009,اختيارخ وبملت-2000-1401/03/18,8,71,120219000,1503,1800,1601,98,6.52,1693,190,12.64,1554,1800
اراد954,مرابحه عام دولت95-ش.خ020514,8,46600000,43329408000000,940800,929962,929600,-11200,-1.19,929816,-10984,-1.17,929600,929962
تسه00102,امتيازتسهيلات مسكن دي1400,8,6497,64970,1766062,10,10,-1766052,-100,10,-1766052,-100,10,10
اراد644,مرابحه عام دولتي64-ش.خ0111,7,56304726,53681175090934,945000,953594,953300,8300,0.88,953404,8404,0.89,953300,953594
اراد554,مرابحه عام دولت5-ش.خ 0209,7,25134533,23352232092761,960000,929309,931800,-28200,-2.94,929090,-30910,-3.22,925665,931800
تمحركه,ماشين سازي نيرو محركه,7,10825,140508500,13240,12980,12980,-260,-1.96,13230,-10,-0.08,12980,12980
اراد604,مرابحه عام دولتي6-ش.خ0210,7,20754800,19237842230000,984990,927118,926850,-58140,-5.9,926910,-58080,-5.9,926789,927118
اراد874,مرابحه عام دولت87-ش.خ030304,7,90715814,82475660124255,933200,908309,933250,50,0.01,909165,-24035,-2.58,908165,933250
زر2,صندوق س.پشتوانه سكه طلاي زر,7,700000,700000,48026,1,1,-48025,-100,1,-48025,-100,1,1
اراد404,مرابحه عام دولت4-ش.خ 0207,7,64594000,60219032964000,945500,932412,932300,-13200,-1.4,932270,-13230,-1.4,932231,932412
اوج,صندوق س.اوج دماوند-س,7,13608,136143216,10002,10005,10002,0,0,10005,3,0.03,10002,10005
تسه9905,امتياز تسهيلات مسكن مرداد99,7,66,122187702,1770837,1859378,1682296,-88541,-5,1851329,80492,4.55,1682296,1859378
طملي3013,اختيارف فملي-7000-1401/03/02,7,40,15460000,500,500,300,-200,-40,386,-114,-22.8,40,500
اراد544,مرابحه عام دولت5-ش.خ 0109,6,36953400,35525556215400,1000000,961530,961250,-38750,-3.88,961361,-38639,-3.86,961250,961530
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),6,218000,1174802000,5389,5389,5389,0,0,5389,0,0,5389,5389
اخزا0094,اسناد خزانه-م9بودجه00-031101,6,33540000,18198842790000,544070,547293,538000,-6070,-1.12,542601,-1469,-0.27,538000,547293
اراد344,مرابحه عام دولت3-ش.خ 0305,6,54986600,47263700848600,1000000,858842,860300,-139700,-13.97,859549,-140451,-14.05,858775,860300
اراد324,مرابحه عام دولت3-ش.خ0211,6,6237752,5582207194916,1000000,895062,894800,-105200,-10.52,894907,-105093,-10.51,894800,895062
اراد384,مرابحه عام دولت3-ش.خ 0105,6,46243944,45131189243696,999990,976270,975750,-24240,-2.42,975937,-24053,-2.41,975750,976270
افاد44,منفعت دولتي4-شرايط خاص14010729,6,36012000,35225984082000,999990,978727,977700,-22290,-2.23,978173,-21817,-2.18,977700,978727
اخزا905,اسنادخزانه-م5بودجه99-020218,6,28574,22257831690,778130,778700,779000,870,0.11,778950,820,0.11,778500,779010
اراد364,مرابحه عام دولت3-ش.خ 0104,6,61385600,60134714936000,984780,979875,979370,-5410,-0.55,979622,-5158,-0.52,979370,979875
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,6,92,380320000,4300,4050,4080,-220,-5.12,4134,-166,-3.86,4050,4200
ضغدر3009,اختيارخ وغدير-7070-1401/03/25,6,22,104880000,4800,4990,4640,-160,-3.33,4767,-33,-0.69,4640,4990
فنرژي,گسترش صنايع انرژي آذرآب,6,3725,25479000,7120,6840,6840,-280,-3.93,7120,0,0,6840,6840
اراد914,مرابحه عام دولت91-ش.خ010525,6,45000000,43739883000000,995000,972439,971700,-23300,-2.34,971997,-23003,-2.31,971700,972439
اخزا820,اسنادخزانه-م20بودجه98-020806,6,3924,2770474290,705810,706000,706120,310,0.04,706030,220,0.03,706000,706210
اراد584,مرابحه عام دولت5-ش.خ 0110,6,39002000,37328407316000,960000,957280,956950,-3050,-0.32,957090,-2910,-0.3,956950,957280
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,6,51,33148000,539,679,610,71,13.17,650,111,20.59,600,679
شكف,كف,5,754,29255200,40400,38800,38800,-1600,-3.96,38800,-1600,-3.96,38800,38800
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,5,58,37838000,542,679,612,70,12.92,652,110,20.3,612,679
هنوري102,اختيارف ت نوري59561-01/02/15,5,15707,15707,1,1,1,0,0,1,0,0,1,1
كفرآور,فرآورده هاي سيمان شرق,5,3425,54354750,16360,15870,15870,-490,-3,16360,0,0,15870,15870
اراد454,مرابحه عام دولت4-ش.خ 0107,5,20939200,20279211470800,965000,969221,967800,2800,0.29,968481,3481,0.36,967800,969221
اراد424,مرابحه عام دولت4-ش.خ 0106,5,14504600,14132376865600,980000,975382,973690,-6310,-0.64,974338,-5662,-0.58,973690,975382
ثروتم,صندوق س. ثروت آفرين پارسيان-س,5,920,74413000,80340,80850,80950,610,0.76,80884,544,0.68,80850,80950
سيناد,صندوق س.سپهرسودمند سينا-د,5,184518,1845549036,9999,10002,10002,3,0.03,10002,3,0.03,10002,10002
صمعاد407,صكوك اجاره معادن407-3ماهه18%,5,139,139003900,1000000,995000,1004990,4990,0.5,1000028,28,0,995000,1004990
فن آوا,گروه فن آوا,4,2520,21571200,8820,8560,8560,-260,-2.95,8560,-260,-2.95,8560,8560
اخزا8144,اسنادخزانه-م14بودجه98-010318,4,7582000,7132986378000,940890,943488,938070,-2820,-0.3,940779,-111,-0.01,938070,943488
افاد614,منفعت دولت6-ش.خاص140109,4,16000000,15568233000000,983000,973058,973000,-10000,-1.02,973015,-9985,-1.02,972981,973058
داراب,پتروشيمي داراب,4,50210,76921720,1579,1532,1532,-47,-2.98,1532,-47,-2.98,1532,1532
اراد55,مرابحه عام دولت5-ش.خ 0209,4,2200,2151955000,960000,950000,983960,23960,2.5,978160,18160,1.89,950000,983960
سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),4,69000,390402000,5389,5658,5658,269,4.99,5389,0,0,5658,5658
تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,45,26132850,553077,580730,580730,27653,5,580730,27653,5,580730,580730
اخزا816,اسنادخزانه-م16بودجه98-010503,4,1187,1088005700,915700,916100,916100,400,0.04,916600,900,0.1,916100,928000
لخانه,لوازم‌ خانگي‌ پارس‌,4,1224,17662320,14870,14430,14430,-440,-2.96,14870,0,0,14430,14430
اخزا8214,اسنادخزانه-م21بودجه98-020906,4,16127676,11182571595402,693560,699919,692060,-1500,-0.22,693378,-182,-0.03,692060,699919
اخزا9024,اسنادخزانه-م2بودجه99-011019,4,10985676,9200937338410,836730,839275,835820,-910,-0.11,837539,809,0.1,835820,839275
اراد354,مرابحه عام دولت3-ش.خ 0103,4,37000000,36444870500000,999960,985243,984750,-15210,-1.52,984996,-14964,-1.5,984750,985243
مشهد14122,مشاركت ش مشهد1412-3ماهه18%,4,10287875,10121740220000,1000000,1000000,969760,-30240,-3.02,983851,-16149,-1.61,969760,1000000
اراد924,مرابحه عام دولت92-ش.خ020825,4,13000000,11932772500000,953700,917978,917850,-35850,-3.76,917906,-35794,-3.75,917850,917978
اراد524,مرابحه عام دولت5-ش.خ 0108,4,26666000,25695770916000,1000000,964352,962900,-37100,-3.71,963615,-36385,-3.64,962900,964352
اراد654,مرابحه عام دولتي65-ش.خ0210,4,52460554,48643902945974,1000000,927399,927100,-72900,-7.29,927247,-72753,-7.28,927100,927399
اراد904,مرابحه عام دولت90-ش.خ050217,4,26000000,22423555000000,1000000,861287,862000,-138000,-13.8,862444,-137556,-13.76,861215,866280
گنجينه,صندوق س. گنجينه داريوش-د,4,6119,60499518,9868,9886,9900,32,0.32,9887,19,0.19,9886,9900
اراد61,مرابحه عام دولت61-ش.خ0309,4,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
افاد744,منفعت دولت7-ش.خاص ساير0204,4,8000000,7645974000000,1040000,955750,955800,-84200,-8.1,955747,-84253,-8.1,955637,955800
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,4,4000000,4000000,12886,1,1,-12885,-99.99,1,-12885,-99.99,1,1
اراد934,مرابحه عام دولت93-ش.خ010809,4,24500000,23502470250000,970660,959219,959350,-11310,-1.17,959284,-11376,-1.17,959219,959350
اخزا9174,اسنادخزانه-م17بودجه99-010226,4,23400000,22304891700000,952730,955361,951040,-1690,-0.18,953200,470,0.05,951040,955361
اراد334,مرابحه عام دولت3-ش.خ 0303,4,4875000,4248124761000,988990,871568,871300,-117690,-11.9,871410,-117580,-11.89,871300,871568
اراد534,مرابحه عام دولت5-ش.خ 0207,4,12500000,11667637500000,1000000,934553,932300,-67700,-6.77,933411,-66589,-6.66,932300,934553
تملي801,تسهيلات مسكن ب. ملي-فروردين98,4,21,12797778,580964,605854,610012,29048,5,609418,28454,4.9,605854,610012
اراد394,مرابحه عام دولت3-ش.خ 0204,4,60000000,56625390000000,950000,944337,943200,-6800,-0.72,943756,-6244,-0.66,943200,944337
وتعاونح,ح . بيمه تعاون,4,75145,35393295,449,471,471,22,4.9,471,22,4.9,471,471
هماي2,صندوق س هماي آگاه-ثابت,3,18120000,18120000,10008,1,1,-10007,-99.99,1,-10007,-99.99,1,1
تسه00062,امتيازتسهيلات مسكن شهريور1400,3,467,4670,1725525,10,10,-1725515,-100,10,-1725515,-100,10,10
